1.26927993354,-0.157588
1.26931993354,-0.177286
1.26935993354,-0.157588
1.26939993354,-0.177286
1.26943993354,-0.137889
1.26947993354,-0.157588
1.26951993354,0.0196985
1.26955993354,-0.137889
1.26959993354,-0.118191
1.26963993354,-0.157588
1.26967993354,-0.157588
1.26971993354,-0.157588
1.26975993354,-0.137889
1.26979993354,-0.157588
1.26983993354,-0.157588
1.26987993354,-0.157588
1.26991993354,-0.0590955
1.26995993354,-0.118191
1.26999993354,-0.137889
1.27003993354,-0.118191
1.27007993354,-0.137889
1.27011993354,-0.118191
1.27015993354,-0.137889
1.27019993354,-0.137889
1.27023993354,-0.118191
1.27027993354,-0.118191
1.27031993354,-0.137889
1.27035993354,-0.118191
1.27039993354,-0.137889
1.27043993354,-0.137889
1.27047993354,-0.137889
1.27051993354,-0.0984925
1.27055993354,-0.118191
1.27059993354,-0.137889
1.27063993354,-0.137889
1.27067993354,-0.118191
1.27071993354,-0.118191
1.27075993354,-0.137889
1.27079993354,-0.118191
1.27083993354,-0.137889
1.27087993354,-0.137889
1.27091993354,-0.0984925
1.27095993354,-0.118191
1.27099993354,-0.0984925
1.27103993354,-0.0984925
1.27107993354,-0.118191
1.27111993354,0.0590955
1.27115993354,-0.078794
1.27119993354,-0.118191
1.27123993354,-0.0984925
1.27127993354,-0.0984925
1.27131993354,-0.078794
1.27135993354,-0.0984925
1.27139993354,-0.137889
1.27143993354,-0.078794
1.27147993354,-0.0984925
1.27151993354,-0.0984925
1.27155993354,-0.0984925
1.27159993354,-0.0984925
1.27163993354,-0.0984925
1.27167993354,-0.078794
1.27171993354,-0.0984925
1.27175993354,-0.0984925
1.27179993354,-0.078794
1.27183993354,-0.137889
1.27187993354,-0.0984925
1.27191993354,-0.078794
1.27195993354,-0.0590955
1.27199993354,-0.0590955
1.27203993354,-0.039397
1.27207993354,-0.0590955
1.27211993354,-0.0590955
1.27215993354,-0.039397
1.27219993354,-0.0590955
1.27223993354,-0.039397
1.27227993354,-0.078794
1.27231993354,-0.039397
1.27235993354,-0.039397
1.27239993354,-0.078794
1.27243993354,-0.039397
1.27247993354,-0.0590955
1.27251993354,-0.039397
1.27255993354,-0.039397
1.27259993354,-0.0590955
1.27263993354,-0.0196985
1.27267993354,-0.0196985
1.27271993354,0
1.27275993354,-0.0196985
1.27279993354,-0.0196985
1.27283993354,-0.039397
1.27287993354,-0.039397
1.27291993354,0.0196985
1.27295993354,-0.0196985
1.27299993354,-0.0196985
1.27303993354,-0.0196985
1.27307993354,-0.039397
1.27311993354,0
1.27315993354,0
1.27319993354,-0.0196985
1.27323993354,0
1.27327993354,-0.0196985
1.27331993354,0.0196985
1.27335993354,0
1.27339993354,-0.0196985
1.27343993354,0
1.27347993354,0
1.27351993354,-0.0196985
1.27355993354,0
1.27359993354,0
1.27363993354,0.0196985
1.27367993354,-0.0196985
1.27371993354,0
1.27375993354,0.0196985
1.27379993354,0
1.27383993354,0.0196985
1.27387993354,0
1.27391993354,0
1.27395993354,0
1.27399993354,0
1.27403993354,0.0196985
1.27407993354,0.0196985
1.27411993354,0.0196985
1.27415993354,0.039397
1.27419993354,0.0196985
1.27423993354,0.039397
1.27427993354,0.0196985
1.27431993354,0.0590955
1.27435993354,0.039397
1.27439993354,0.039397
1.27443993354,0.0590955
1.27447993354,0.039397
1.27451993354,0.078794
1.27455993354,0.0590955
1.27459993354,0.039397
1.27463993354,-0.0196985
1.27467993354,0.039397
1.27471993354,0.039397
1.27475993354,0.0590955
1.27479993354,0.0590955
1.27483993354,0.078794
1.27487993354,0.039397
1.27491993354,0.078794
1.27495993354,0.078794
1.27499993354,0.078794
1.27503993354,0.0984925
1.27507993354,0.078794
1.27511993354,0.078794
1.27515993354,0.078794
1.27519993354,0.0590955
1.27523993354,0.078794
1.27527993354,0.078794
1.27531993354,0.118191
1.27535993354,0.078794
1.27539993354,-0.0196985
1.27543993354,0.0984925
1.27547993354,0.078794
1.27551993354,0.078794
1.27555993354,0.078794
1.27559993354,0.0984925
1.27563993354,0.0984925
1.27567993354,0.078794
1.27571993354,0.078794
1.27575993354,0.0984925
1.27579993354,0.078794
1.27583993354,0.118191
1.27587993354,0.0984925
1.27591993354,0.137889
1.27595993354,0.0984925
1.27599993354,0.0984925
1.27603993354,0.118191
1.27607993354,0.0984925
1.27611993354,0.118191
1.27615993354,0.118191
1.27619993354,0.0984925
1.27623993354,0.118191
1.27627993354,0.0984925
1.27631993354,0.118191
1.27635993354,0.0984925
1.27639993354,0.078794
1.27643993354,0.0984925
1.27647993354,0.0984925
1.27651993354,0.25608
1.27655993354,0.0984925
1.27659993354,0.118191
1.27663993354,0.078794
1.27667993354,0.0984925
1.27671993354,0.0984925
1.27675993354,0.078794
1.27679993354,0.078794
1.27683993354,0.0984925
1.27687993354,0.0984925
1.27691993354,0.137889
1.27695993354,0.0984925
1.27699993354,0.0984925
1.27703993354,0.118191
1.27707993354,0.137889
1.27711993354,0.0984925
1.27715993354,0.0984925
1.27719993354,0.078794
1.27723993354,0.0984925
1.27727993354,0.0984925
1.27731993354,0.0984925
1.27735993354,0.118191
1.27739993354,0.0984925
1.27743993354,0.118191
1.27747993354,0.118191
1.27751993354,0.0984925
1.27755993354,0.0984925
1.27759993354,0.0984925
1.27763993354,0.118191
1.27767993354,0.118191
1.27771993354,0.177286
1.27775993354,0.118191
1.27779993354,0.137889
1.27783993354,0.118191
1.27787993354,0.118191
1.27791993354,0.078794
1.27795993354,0.118191
1.27799993354,0.118191
1.27803993354,0.118191
1.27807993354,0.078794
1.27811993354,0.0984925
1.27815993354,0.118191
1.27819993354,0.0984925
1.27823993354,0.0984925
1.27827993354,0.0984925
1.27831993354,0.078794
1.27835993354,0.0984925
1.27839993354,0.0984925
1.27843993354,0.0590955
1.27847993354,0.078794
1.27851993354,0.078794
1.27855993354,0.078794
1.27859993354,0.0984925
1.27863993354,0.0984925
1.27867993354,0.0984925
1.27871993354,0.078794
1.27875993354,0.0984925
1.27879993354,0.118191
1.27883993354,0.0984925
1.27887993354,0.0590955
1.27891993354,0.0590955
1.27895993354,0.0984925
1.27899993354,0.0590955
1.27903993354,0.078794
1.27907993354,0.078794
1.27911993354,0.216683
1.27915993354,0.078794
1.27919993354,0.078794
1.27923993354,0.0590955
1.27927993354,0.0590955
1.27931993354,0.039397
1.27935993354,0.078794
1.27939993354,0.0984925
1.27943993354,0.0590955
1.27947993354,0.0590955
1.27951993354,0.0984925
1.27955993354,0.078794
1.27959993354,0.039397
1.27963993354,0.0590955
1.27967993354,0.0590955
1.27971993354,0.0196985
1.27975993354,0.039397
1.27979993354,0.078794
1.27983993354,0.0196985
1.27987993354,0.0590955
1.27991993354,0.039397
1.27995993354,0.0590955
1.27999993354,0.039397
1.28003993354,0.039397
1.28007993354,0.039397
1.28011993354,0.0196985
1.28015993354,0.039397
1.28019993354,0
1.28023993354,0.0196985
1.28027993354,0.0196985
1.28031993354,0
1.28035993354,0.039397
1.28039993354,-0.039397
1.28043993354,0.0196985
1.28047993354,0.0196985
1.28051993354,0.0196985
1.28055993354,0
1.28059993354,0
1.28063993354,0
1.28067993354,0
1.28071993354,-0.0196985
1.28075993354,-0.0196985
1.28079993354,-0.0196985
1.28083993354,-0.0196985
1.28087993354,0
1.28091993354,-0.0590955
1.28095993354,-0.0196985
1.28099993354,0
1.28103993354,-0.039397
1.28107993354,-0.0196985
1.28111993354,-0.0196985
1.28115993354,-0.039397
1.28119993354,0
1.28123993354,-0.0196985
1.28127993354,-0.0196985
1.28131993354,0.0196985
1.28135993354,-0.0590955
1.28139993354,-0.039397
1.28143993354,-0.078794
1.28147993354,-0.039397
1.28151993354,0
1.28155993354,-0.039397
1.28159993354,-0.0196985
1.28163993354,-0.039397
1.28167993354,-0.039397
1.28171993354,-0.0196985
1.28175993354,-0.039397
1.28179993354,-0.039397
1.28183993354,-0.0196985
1.28187993354,-0.0590955
1.28191993354,-0.0590955
1.28195993354,-0.039397
1.28199993354,-0.0590955
1.28203993354,-0.177286
1.28207993354,-0.039397
1.28211993354,-0.0590955
1.28215993354,-0.039397
1.28219993354,-0.0984925
1.28223993354,-0.078794
1.28227993354,-0.0590955
1.28231993354,-0.039397
1.28235993354,-0.0590955
1.28239993354,-0.0590955
1.28243993354,-0.0984925
1.28247993354,-0.0590955
1.28251993354,-0.0590955
1.28255993354,-0.078794
1.28259993354,-0.0590955
1.28263993354,-0.0984925
1.28267993354,-0.0984925
1.28271993354,-0.0984925
1.28275993354,-0.078794
1.28279993354,-0.0984925
1.28283993354,-0.118191
1.28287993354,-0.078794
1.28291993354,-0.078794
1.28295993354,-0.078794
1.28299993354,-0.0590955
1.28303993354,-0.137889
1.28307993354,-0.0984925
1.28311993354,-0.118191
1.28315993354,-0.137889
1.28319993354,-0.0984925
1.28323993354,-0.118191
1.28327993354,-0.0984925
1.28331993354,-0.137889
1.28335993354,-0.0984925
1.28339993354,-0.0984925
1.28343993354,-0.137889
1.28347993354,-0.0984925
1.28351993354,0.078794
1.28355993354,-0.118191
1.28359993354,-0.334874
1.28363993354,-0.137889
1.28367993354,-0.118191
1.28371993354,-0.0984925
1.28375993354,-0.118191
1.28379993354,-0.118191
1.28383993354,-0.157588
1.28387993354,-0.118191
1.28391993354,-0.137889
1.28395993354,-0.118191
1.28399993354,-0.157588
1.28403993354,-0.177286
1.28407993354,-0.157588
1.28411993354,-0.157588
1.28415993354,-0.118191
1.28419993354,-0.118191
1.28423993354,-0.157588
1.28427993354,-0.137889
1.28431993354,-0.118191
1.28435993354,-0.137889
1.28439993354,-0.157588
1.28443993354,-0.157588
1.28447993354,-0.137889
1.28451993354,-0.137889
1.28455993354,-0.118191
1.28459993354,-0.177286
1.28463993354,-0.157588
1.28467993354,-0.157588
1.28471993354,-0.137889
1.28475993354,-0.137889
1.28479993354,-0.137889
1.28483993354,-0.157588
1.28487993354,-0.137889
1.28491993354,-0.137889
1.28495993354,-0.177286
1.28499993354,-0.137889
1.28503993354,-0.137889
1.28507993354,-0.157588
1.28511993354,-0.137889
1.28515993354,-0.137889
1.28519993354,-0.157588
1.28523993354,-0.157588
1.28527993354,-0.157588
1.28531993354,-0.118191
1.28535993354,-0.137889
1.28539993354,-0.137889
1.28543993354,-0.157588
1.28547993354,-0.137889
1.28551993354,-0.157588
1.28555993354,-0.137889
1.28559993354,-0.157588
1.28563993354,-0.157588
1.28567993354,-0.157588
1.28571993354,-0.177286
1.28575993354,-0.137889
1.28579993354,-0.137889
1.28583993354,-0.157588
1.28587993354,-0.177286
1.28591993354,-0.137889
1.28595993354,-0.157588
1.28599993354,-0.236382
1.28603993354,-0.137889
1.28607993354,-0.157588
1.28611993354,-0.157588
1.28615993354,-0.137889
1.28619993354,-0.157588
1.28623993354,-0.118191
1.28627993354,-0.137889
1.28631993354,-0.078794
1.28635993354,-0.137889
1.28639993354,-0.137889
1.28643993354,-0.157588
1.28647993354,-0.137889
1.28651993354,-0.118191
1.28655993354,-0.137889
1.28659993354,-0.137889
1.28663993354,-0.177286
1.28667993354,-0.157588
1.28671993354,-0.0984925
1.28675993354,-0.137889
1.28679993354,-0.118191
1.28683993354,-0.137889
1.28687993354,-0.137889
1.28691993354,-0.137889
1.28695993354,-0.157588
1.28699993354,-0.118191
1.28703993354,-0.0984925
1.28707993354,-0.118191
1.28711993354,-0.118191
1.28715993354,-0.118191
1.28719993354,-0.137889
1.28723993354,-0.137889
1.28727993354,-0.118191
1.28731993354,-0.118191
1.28735993354,-0.118191
1.28739993354,-0.118191
1.28743993354,-0.118191
1.28747993354,-0.137889
1.28751993354,-0.118191
1.28755993354,-0.137889
1.28759993354,-0.137889
1.28763993354,-0.0984925
1.28767993354,-0.137889
1.28771993354,-0.118191
1.28775993354,-0.137889
1.28779993354,-0.118191
1.28783993354,-0.0984925
1.28787993354,-0.118191
1.28791993354,-0.118191
1.28795993354,-0.078794
1.28799993354,-0.0984925
1.28803993354,-0.0984925
1.28807993354,-0.0984925
1.28811993354,-0.0984925
1.28815993354,-0.0984925
1.28819993354,-0.078794
1.28823993354,-0.0984925
1.28827993354,-0.0984925
1.28831993354,-0.0984925
1.28835993354,-0.078794
1.28839993354,-0.118191
1.28843993354,-0.0984925
1.28847993354,-0.078794
1.28851993354,-0.0984925
1.28855993354,-0.0590955
1.28859993354,-0.039397
1.28863993354,-0.078794
1.28867993354,-0.078794
1.28871993354,-0.0590955
1.28875993354,-0.0590955
1.28879993354,-0.078794
1.28883993354,-0.039397
1.28887993354,-0.0590955
1.28891993354,-0.039397
1.28895993354,-0.039397
1.28899993354,-0.0590955
1.28903993354,-0.039397
1.28907993354,-0.078794
1.28911993354,-0.039397
1.28915993354,0
1.28919993354,-0.039397
1.28923993354,-0.0196985
1.28927993354,-0.039397
1.28931993354,-0.0196985
1.28935993354,-0.039397
1.28939993354,0
1.28943993354,0
1.28947993354,0
1.28951993354,0.0590955
1.28955993354,-0.0196985
1.28959993354,-0.039397
1.28963993354,0
1.28967993354,-0.0196985
1.28971993354,-0.0196985
1.28975993354,-0.0196985
1.28979993354,-0.0196985
1.28983993354,0.0196985
1.28987993354,-0.0196985
1.28991993354,-0.039397
1.28995993354,-0.0196985
1.28999993354,-0.0196985
1.29003993354,0.0196985
1.29007993354,0
1.29011993354,0.0196985
1.29015993354,0
1.29019993354,0
1.29023993354,0.0196985
1.29027993354,-0.0196985
1.29031993354,0
1.29035993354,0
1.29039993354,0.0196985
1.29043993354,0.0196985
1.29047993354,0.0196985
1.29051993354,0.0196985
1.29055993354,0.0196985
1.29059993354,-0.196985
1.29063993354,0.039397
1.29067993354,0.0196985
1.29071993354,0.039397
1.29075993354,0.039397
1.29079993354,0.0196985
1.29083993354,0.0590955
1.29087993354,0.039397
1.29091993354,0.0590955
1.29095993354,0.039397
1.29099993354,0.039397
1.29103993354,0.0590955
1.29107993354,0.039397
1.29111993354,0.0590955
1.29115993354,0.039397
1.29119993354,-0.157588
1.29123993354,0.039397
1.29127993354,0.0590955
1.29131993354,0.078794
1.29135993354,0.039397
1.29139993354,0.039397
1.29143993354,0.0590955
1.29147993354,0.0590955
1.29151993354,0.118191
1.29155993354,0.039397
1.29159993354,0.0590955
1.29163993354,0.078794
1.29167993354,0.0590955
1.29171993354,0.118191
1.29175993354,0.0590955
1.29179993354,0.078794
1.29183993354,0.0984925
1.29187993354,0.078794
1.29191993354,0.0984925
1.29195993354,0.0984925
1.29199993354,0.078794
1.29203993354,0.0984925
1.29207993354,0.078794
1.29211993354,0.118191
1.29215993354,0.078794
1.29219993354,0.078794
1.29223993354,0.0984925
1.29227993354,0.078794
1.29231993354,0.118191
1.29235993354,0.0984925
1.29239993354,0
1.29243993354,0.0984925
1.29247993354,0.0984925
1.29251993354,0.0984925
1.29255993354,0.118191
1.29259993354,0.0984925
1.29263993354,0.0984925
1.29267993354,0.0984925
1.29271993354,0.118191
1.29275993354,0.0984925
1.29279993354,0.0984925
1.29283993354,0.078794
1.29287993354,0.0984925
1.29291993354,0.0984925
1.29295993354,0.0984925
1.29299993354,0.078794
1.29303993354,0.0984925
1.29307993354,0.118191
1.29311993354,0.118191
1.29315993354,0.0984925
1.29319993354,0.118191
1.29323993354,0.0984925
1.29327993354,0.0984925
1.29331993354,0.0984925
1.29335993354,0.0984925
1.29339993354,0.0590955
1.29343993354,0.118191
1.29347993354,0.0984925
1.29351993354,0.157588
1.29355993354,0.0984925
1.29359993354,0.118191
1.29363993354,0.0984925
1.29367993354,0.0984925
1.29371993354,0.0984925
1.29375993354,0.118191
1.29379993354,0.0984925
1.29383993354,0.118191
1.29387993354,0.118191
1.29391993354,0.137889
1.29395993354,0.118191
1.29399993354,0.0984925
1.29403993354,0.118191
1.29407993354,0.0984925
1.29411993354,0.196985
1.29415993354,0.137889
1.29419993354,0.0984925
1.29423993354,-0.0984925
1.29427993354,0.118191
1.29431993354,0.137889
1.29435993354,0.118191
1.29439993354,0.0984925
1.29443993354,0.118191
1.29447993354,0.118191
1.29451993354,0.078794
1.29455993354,0.118191
1.29459993354,0.078794
1.29463993354,0.0984925
1.29467993354,0.078794
1.29471993354,0.0984925
1.29475993354,0.0984925
1.29479993354,0.0984925
1.29483993354,0.118191
1.29487993354,0.078794
1.29491993354,0.118191
1.29495993354,0.0984925
1.29499993354,0.0984925
1.29503993354,0.118191
1.29507993354,0.0984925
1.29511993354,0.0984925
1.29515993354,0.0984925
1.29519993354,0.0984925
1.29523993354,0.0984925
1.29527993354,0.0984925
1.29531993354,0.078794
1.29535993354,0.078794
1.29539993354,0.078794
1.29543993354,0.0984925
1.29547993354,0.0984925
1.29551993354,0.0590955
1.29555993354,0.0984925
1.29559993354,0.0984925
1.29563993354,0.078794
1.29567993354,0.078794
1.29571993354,0.0984925
1.29575993354,0.078794
1.29579993354,0.0590955
1.29583993354,0.0984925
1.29587993354,0.078794
1.29591993354,0.078794
1.29595993354,0.0590955
1.29599993354,0.078794
1.29603993354,0.078794
1.29607993354,0.078794
1.29611993354,0.0590955
1.29615993354,0.0590955
1.29619993354,0.078794
1.29623993354,0.039397
1.29627993354,0.078794
1.29631993354,0.157588
1.29635993354,0.039397
1.29639993354,0.0196985
1.29643993354,0
1.29647993354,0.0590955
1.29651993354,0.039397
1.29655993354,0.039397
1.29659993354,0.078794
1.29663993354,0.0590955
1.29667993354,0.039397
1.29671993354,0.039397
1.29675993354,0.039397
1.29679993354,0.0590955
1.29683993354,0.0196985
1.29687993354,0.039397
1.29691993354,0.039397
1.29695993354,0.0196985
1.29699993354,0
1.29703993354,0.0196985
1.29707993354,0.0196985
1.29711993354,-0.0196985
1.29715993354,0.0196985
1.29719993354,-0.0196985
1.29723993354,-0.196985
1.29727993354,0.039397
1.29731993354,0
1.29735993354,0.0196985
1.29739993354,0
1.29743993354,0.0196985
1.29747993354,0
1.29751993354,0
1.29755993354,0
1.29759993354,-0.0196985
1.29763993354,-0.039397
1.29767993354,0.0196985
1.29771993354,0
1.29775993354,-0.0196985
1.29779993354,0
1.29783993354,-0.039397
1.29787993354,0
1.29791993354,0.0196985
1.29795993354,-0.039397
1.29799993354,0
1.29803993354,-0.039397
1.29807993354,-0.0196985
1.29811993354,0.0590955
1.29815993354,-0.039397
1.29819993354,-0.0196985
1.29823993354,-0.039397
1.29827993354,-0.039397
1.29831993354,-0.039397
1.29835993354,-0.039397
1.29839993354,-0.039397
1.29843993354,-0.039397
1.29847993354,-0.039397
1.29851993354,-0.0590955
1.29855993354,-0.039397
1.29859993354,-0.0590955
1.29863993354,-0.039397
1.29867993354,-0.0196985
1.29871993354,-0.0590955
1.29875993354,-0.0590955
1.29879993354,-0.039397
1.29883993354,-0.078794
1.29887993354,-0.0590955
1.29891993354,-0.078794
1.29895993354,-0.039397
1.29899993354,-0.039397
1.29903993354,-0.078794
1.29907993354,-0.0590955
1.29911993354,-0.078794
1.29915993354,-0.0590955
1.29919993354,-0.0984925
1.29923993354,-0.078794
1.29927993354,-0.0590955
1.29931993354,-0.118191
1.29935993354,-0.078794
1.29939993354,-0.0590955
1.29943993354,-0.0984925
1.29947993354,-0.0590955
1.29951993354,-0.118191
1.29955993354,-0.118191
1.29959993354,-0.0984925
1.29963993354,-0.0984925
1.29967993354,-0.0984925
1.29971993354,-0.0984925
1.29975993354,-0.118191
1.29979993354,-0.118191
1.29983993354,-0.0984925
1.29987993354,-0.0984925
1.29991993354,-0.118191
1.29995993354,-0.118191
1.29999993354,-0.078794
1.30003993354,-0.118191
1.30007993354,-0.0984925
1.30011993354,-0.0984925
1.30015993354,-0.118191
1.30019993354,-0.0984925
1.30023993354,-0.137889
1.30027993354,-0.118191
1.30031993354,-0.137889
1.30035993354,-0.118191
1.30039993354,-0.118191
1.30043993354,-0.118191
1.30047993354,-0.118191
1.30051993354,-0.137889
1.30055993354,-0.118191
1.30059993354,-0.118191
1.30063993354,-0.137889
1.30067993354,-0.137889
1.30071993354,-0.0590955
1.30075993354,-0.157588
1.30079993354,-0.118191
1.30083993354,-0.137889
1.30087993354,-0.118191
1.30091993354,-0.157588
1.30095993354,-0.157588
1.30099993354,-0.236382
1.30103993354,-0.137889
1.30107993354,-0.137889
1.30111993354,-0.118191
1.30115993354,-0.157588
1.30119993354,-0.177286
1.30123993354,-0.177286
1.30127993354,-0.157588
1.30131993354,-0.157588
1.30135993354,-0.137889
1.30139993354,-0.157588
1.30143993354,-0.137889
1.30147993354,-0.137889
1.30151993354,-0.137889
1.30155993354,-0.157588
1.30159993354,-0.137889
1.30163993354,-0.137889
1.30167993354,-0.137889
1.30171993354,-0.137889
1.30175993354,-0.137889
1.30179993354,-0.157588
1.30183993354,-0.177286
1.30187993354,-0.137889
